id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
LKD_N_110;Pullendorf West;['LKD_808034'];['LKD_N_110'];47.95275670904502;9.301588313824656;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 664, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'ThÃ\x83Å\x92ga Energienetze GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_111;Mochenwangen;['LKD_808038'];['LKD_N_111'];47.89295753778782;9.699779140260523;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 584, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'TWS Netz GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_112;Ochsenhausen;['LKD_808041'];['LKD_N_112'];48.086627067784654;10.000768083027618;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 587, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'ThÃ\x83Å\x92ga Energienetze GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_113;Ort_LKD_N_808045;['LKD_808045'];['LKD_N_113'];48.325982931762155;10.01441059151308;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 493, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_114;Bihlafingen;['LKD_808046'];['LKD_N_114'];48.284870724385726;10.000694636925994;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 518, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze-Gesellschaft SÃ\x83Å\x92dwes', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_115;Lindau Grenze;['LKD_900005'];['LKD_N_115'];47.57346409519236;9.824061069583967;AT;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 838, 'entsog_key': 'ITP-NOKEY', 'exact': 1, 'is_crossBorder': '1', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Vorarlberg Erdgas GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': 0, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': 'raw', 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_116;Rebholz;['LKD_808047'];['LKD_N_116'];47.76443013746415;9.611477493870364;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 476, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'TWS Netz GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_117;Ostrach;['LKD_808048'];['LKD_N_117'];47.95293004808661;9.443061585455347;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 668, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze-Gesellschaft SÃ\x83Å\x92dwes', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_118;Ort_LKD_N_808049;['LKD_808049'];['LKD_N_118'];47.966707572546326;9.55955235712586;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 595, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_119;Saulgau-Braunenweiler;['LKD_808050'];['LKD_N_119'];48.05556518692943;9.605655964284164;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 600, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze-Gesellschaft SÃ\x83Å\x92dwes', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_120;Munderkingen-Unterstadion;['LKD_808051'];['LKD_N_120'];48.243745037868564;9.76516923013871;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 510, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze-Gesellschaft SÃ\x83Å\x92dwes', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_121;Ort_LKD_N_808053;['LKD_808053'];['LKD_N_121'];48.36049727177753;9.77846417700675;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 635, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_122;Altheim;['LKD_808054'];['LKD_N_122'];48.423358301790685;9.860164123185717;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 600, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Stadtwerke Ulm/ Neu-Ulm', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_123;Berghuelen;['LKD_808056'];['LKD_N_123'];48.4790272329145;9.831695086053813;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 651, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze-Gesellschaft SÃ\x83Å\x92dwes', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_124;Ulm Lehr;['LKD_808057'];['LKD_N_124'];48.52597544430258;9.88353356985506;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 635, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'SW Ulm/Neu Ulm Netz GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_125;Ort_LKD_N_808060;['LKD_808060'];['LKD_N_125'];48.46080744553692;10.045126400722852;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 560, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_126;Langenau-Raiffeisenstrasse;['LKD_808061'];['LKD_N_126'];48.508777259682134;10.11254367238685;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 488, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Stadtwerke Ulm/ Neu-Ulm', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_127;Hausen-Dettingen;['LKD_808062'];['LKD_N_127'];48.60747497232851;10.168350378255925;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 481, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'NG OstwÃ\x83Å\x92rttemberg Donau-R', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_128;Heidenheim-Sued;['LKD_808064'];['LKD_N_128'];48.6495202760992;10.176749616044207;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 579, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Hellenstein-Energie Logis', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_129;Urspring;['LKD_808065'];['LKD_N_129'];48.58027397943866;9.921619285633186;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 665, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Energieversorgung Filstal', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_130;Ort_LKD_N_808066;['LKD_808066'];['LKD_N_130'];48.68465534337592;10.015375750206504;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 640, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_131;Heidenheim-West;['LKD_808068'];['LKD_N_131'];48.693673523979406;10.111846711821553;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 631, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Hellenstein-Energie Logis', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_132;Ort_LKD_N_808070;['LKD_808070'];['LKD_N_132'];48.83096448797159;10.017070415962015;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 479, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_133;Ort_LKD_N_808071;['LKD_808071'];['LKD_N_133'];48.82816820951224;10.04580833531445;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 483, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_134;Essingen;['LKD_808072'];['LKD_N_134'];48.841194989117966;10.076800986807411;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 445, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Ges. fÃ\x83Å\x92r EV Ostalb mbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_135;Ort_LKD_N_808073;['LKD_808073'];['LKD_N_135'];48.78112007920251;10.0824541981084;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 702, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_136;Ort_LKD_N_808074;['LKD_808074'];['LKD_N_136'];48.91446166072299;10.046184399331851;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 473, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'NG OstwÃ\x83Å\x92rttemberg Donau-R', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_137;Ort_LKD_N_808079;['LKD_808079'];['LKD_N_137'];49.17120136297344;10.01855229520196;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 425, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': None, 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': None, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': None, 'operator_name': 'raw'};{}
LKD_N_138;Sulzdorf;['LKD_808082'];['LKD_N_138'];49.11949020072549;9.795258898385882;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 392, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'SW SchwÃ\x83â\x82¬bisch Hall GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
LKD_N_139;Fornsbach;['LKD_808088'];['LKD_N_139'];48.96854120536804;9.642154281486684;DE;None;{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 356, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'name_short': None, 'operator_Z': 'Netze BW GmbH', 'operator_name': 'terranets bw'};{'H_L_conver': 0, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'name_short': None, 'operator_Z': 0, 'operator_name': 0};{'H_L_conver': 'raw', 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'name_short': None, 'operator_Z': 'raw', 'operator_name': 'raw'};{}
