id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_10;Bagnolo Mella;['INET_SR_10', 'GSE_SR_128'];['INET_N_110'];45.4232;10.13812;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 91.260488352, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_11;Balaceanca;['INET_SR_11', 'IGU_SR_80'];['INET_N_114'];44.38997;26.31092;RO;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 50.0, 'max_power_MW': 3.95, 'max_storage_pressure_bar': 60.0, 'max_workingGas_M_m3': 50.9757707148, 'min_storage_pressure_bar': 30.0, 'num_storage_wells': 16, 'start_year': 1992.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_12;Banatski Dvor;['INET_SR_12', 'EntsoG_Map_Stor_EU_11'];['INET_N_124'];45.53722;20.47481;RS;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.629678514, 'max_cap_store2pipe_M_m3_per_d': 5.1852550200000005, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 466.6729518, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2011.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_13;Bergermeer;['INET_SR_13', 'GSE_SR_149'];['INET_N_34'];52.64509;4.73077;NL;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 44.1029508792, 'max_cap_store2pipe_M_m3_per_d': 59.818987458, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 4299.047798400001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2015.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_14;Berlin;['INET_SR_14', 'IGU_SR_9'];['INET_N_155'];52.51328;13.22464;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.016875648, 'max_cap_store2pipe_M_m3_per_d': 5.6472141036, 'max_cushionGas_M_m3': 305.0, 'max_power_MW': 6.7, 'max_storage_pressure_bar': 128.0, 'max_workingGas_M_m3': 156.97181106000002, 'min_storage_pressure_bar': 60.0, 'num_storage_wells': 14, 'start_year': 1992.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_15;Bernburg;['INET_SR_15', 'EntsoG_Map_Stor_EU_114'];['LKD_N_435'];51.74993;11.75355;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 12.672, 'max_cap_store2pipe_M_m3_per_d': 36.72, 'max_cushionGas_M_m3': 116.0, 'max_power_MW': 15.0, 'max_storage_pressure_bar': 100.0, 'max_workingGas_M_m3': 876.0, 'min_storage_pressure_bar': 10.0, 'num_storage_wells': 27, 'start_year': 1974.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_16;Beynes;['INET_SR_16', 'EntsoG_Map_Stor_EU_123'];['INET_N_165'];48.84403;1.87386;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 27.41868577212, 'max_cap_store2pipe_M_m3_per_d': 14.99104364964, 'max_cushionGas_M_m3': 265.0, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 49.0, 'max_workingGas_M_m3': 1243.98981798, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 17, 'start_year': 1956.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_17;Bierwang;['INET_SR_17', 'LKD_809033'];['INET_N_169'];48.12755;12.40296;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 25.3417554432, 'max_cap_store2pipe_M_m3_per_d': 32.9405109816, 'max_cushionGas_M_m3': 1157.0, 'max_power_MW': 21.9, 'max_storage_pressure_bar': 161.0, 'max_workingGas_M_m3': 950.3158291200001, 'min_storage_pressure_bar': 52.0, 'num_storage_wells': 44, 'start_year': 1975.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_18;Bilciuresti;['INET_SR_18', 'IGU_SR_79'];['INET_N_172'];44.69065;25.77518;RO;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 13.1139813324, 'max_cap_store2pipe_M_m3_per_d': 16.0931460348, 'max_cushionGas_M_m3': 800.0, 'max_power_MW': 8.94, 'max_storage_pressure_bar': 92.0, 'max_workingGas_M_m3': 1322.9659658028002, 'min_storage_pressure_bar': 38.0, 'num_storage_wells': 53, 'start_year': 1983.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_19;Bonikowo;['INET_SR_19', 'EntsoG_Map_Stor_EU_65'];['INET_N_194'];52.12008;16.64547;PL;None;{'end_year': 2050, 'is_H_gas': 0.0, 'max_cap_pipe2store_M_m3_per_d': 1.8195531252000001, 'max_cap_store2pipe_M_m3_per_d': 2.6020552464000004, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 216.8379372, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2010.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_20;Bordolano;['INET_SR_20', 'EntsoG_Map_Stor_EU_55'];['INET_N_197'];45.28735;9.98202;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 325.35118316399985, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2016.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 674.7681906908879, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'Median(max_workingGas_M_m3)', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_21;Breitbrunn;['INET_SR_21', 'LKD_809045'];['LKD_N_75'];47.91884;12.42102;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.3354388608, 'max_cap_store2pipe_M_m3_per_d': 13.179975487200002, 'max_cushionGas_M_m3': 151.0, 'max_power_MW': 8.126899204275286, 'max_storage_pressure_bar': 80.0, 'max_workingGas_M_m3': 1047.42151404, 'min_storage_pressure_bar': 30.0, 'num_storage_wells': 36, 'start_year': 1996.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 7.577794964897511, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Lasso(max_cushionGas_M_m3, Pipe_max_pressure_bar)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_22;Bruggraf Bernsdorf;['INET_SR_22', 'IGU_SR_15'];['SEQ_11060_p'];51.20517;11.46145;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 1.8, 'max_power_MW': 7.932087200155955, 'max_storage_pressure_bar': 36.7, 'max_workingGas_M_m3': 332.19792722567115, 'min_storage_pressure_bar': 12.3, 'num_storage_wells': 1, 'start_year': 1970.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 0, 'max_power_MW': 7.577794964897511, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 311.14556095409387, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Lasso(max_cushionGas_M_m3, Pipe_max_pressure_bar)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'Lasso(max_cushionGas_M_m3, Pipe_max_pressure_bar)', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_23;Brugherio;['INET_SR_23', 'EntsoG_Map_Stor_EU_41'];['INET_N_231'];45.55;9.3;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.0, 'max_cap_store2pipe_M_m3_per_d': 8.399999999999999, 'max_cushionGas_M_m3': 427.0, 'max_power_MW': 19.8, 'max_storage_pressure_bar': 115.5, 'max_workingGas_M_m3': 694.0, 'min_storage_pressure_bar': 87.0, 'num_storage_wells': 8, 'start_year': 1966.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_24;Brzeznica;['INET_SR_24', 'EntsoG_Map_Stor_EU_29'];['INET_N_233'];50.1017;21.486;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.1690393136000001, 'max_cap_store2pipe_M_m3_per_d': 7.562462910283996, 'max_cushionGas_M_m3': 81.0, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 48.0, 'max_workingGas_M_m3': 68.9450362932, 'min_storage_pressure_bar': 21.0, 'num_storage_wells': 5, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 6.334714770682679, 'max_cushionGas_M_m3': 0, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'Lasso(max_cap_pipe2store_M_m3_per_d, max_workingGas_M_m3)', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_25;Buchholz;['INET_SR_25', 'LKD_812133'];['LKD_N_534'];52.17663;12.91784;DE;None;{'end_year': 2023.0, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 1.488, 'max_cap_store2pipe_M_m3_per_d': 3.6959999999999997, 'max_cushionGas_M_m3': 200.0, 'max_power_MW': 2.15, 'max_storage_pressure_bar': 95.1, 'max_workingGas_M_m3': 169.0, 'min_storage_pressure_bar': 50.0, 'num_storage_wells': 8, 'start_year': 2001.0};{'end_year': 0, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_26;Carrico;['INET_SR_26', 'EntsoG_Map_Stor_EU_20'];['INET_N_259'];39.98351;-8.85463;PT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.2626567360000003, 'max_cap_store2pipe_M_m3_per_d': 8.01357594, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 336.57018948, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2003.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_27;Caythorpe;['INET_SR_27'];['INET_N_273'];54.11495;-0.35911;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 220.33562740440001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 1997.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_28;Cellino;['INET_SR_28', 'EntsoG_Map_Stor_EU_27'];['INET_N_275'];42.58;13.85;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 1300.0, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 120.60903176520002, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 1984.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 0, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
