id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_1142;Pinasses;['INET_N_1142'];['INET_N_1142'];41.873999999999995;1.7919999999999998;ES;None;{'eic_code': None, 'elevation_m': 466, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1179;Pribugskoye;['INET_N_1179'];['INET_N_1179'];52.144;23.848000000000003;BY;None;{'eic_code': None, 'elevation_m': 140, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1530;UGS Reckrod;['INET_N_1530'];['INET_N_1530'];50.783408;9.799224;DE;None;{'eic_code': None, 'elevation_m': 313, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1242;Ripalta;['INET_N_1242'];['INET_N_1242'];45.312155;9.700705000000001;IT;None;{'eic_code': None, 'elevation_m': 72, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1393;South Kavala;['INET_N_1393'];['INET_N_1393'];40.946;24.409000000000002;GR;None;{'eic_code': None, 'elevation_m': 266, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1429;Strachocina;['INET_N_1429'];['INET_N_1429'];49.626709999999996;22.072274;PL;None;{'eic_code': None, 'elevation_m': 301, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1430;Stramberk;['INET_N_1430'];['INET_N_1430'];49.593694;18.091711;CZ;None;{'eic_code': None, 'elevation_m': 313, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1449;Szoreg;['INET_N_1449'];['INET_N_1449'];46.302801;20.194969;HU;None;{'eic_code': None, 'elevation_m': 75, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1503;Tranovice;['INET_N_1503'];['INET_N_1503'];49.714948;18.531823000000003;CZ;None;{'eic_code': None, 'elevation_m': 312, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1634;Wolfersberg;['INET_N_1634'];['INET_N_1634'];48.042629;11.816447;DE;None;{'eic_code': None, 'elevation_m': 588, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1646;Yela;['INET_N_1646'];['INET_N_1646'];40.806748999999996;-2.822598;ES;None;{'eic_code': None, 'elevation_m': 957, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
GSE_N_143;VGS STOGIT;['GSE_SR_143'];['GSE_N_143'];41.774614;14.260708;IT;None;{'eic_code': None, 'elevation_m': 1150, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
GSE_N_186;VGS Enagas Basic UGS;['GSE_SR_186'];['GSE_N_186'];43.3122;-1.986;ES;None;{'eic_code': None, 'elevation_m': 64, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_103;Bacton;['INET_N_103'];['INET_N_103'];52.8506;1.466;GB;None;{'eic_code': None, 'elevation_m': 4, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_244;Burton Point;['INET_N_244'];['INET_N_244'];53.232;-3.0813;GB;None;{'eic_code': None, 'elevation_m': 79, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_410;Easington;['INET_N_410'];['INET_N_410'];53.6548;0.11978;GB;None;{'eic_code': None, 'elevation_m': 1, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_774;Komotini;['INET_N_774'];['INET_N_774'];41.1224394;25.4065582;GR;None;{'eic_code': None, 'elevation_m': 112, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1472;Teesside;['INET_N_1472'];['INET_N_1472'];54.57551899999999;-1.127558;GB;GEO_5676;{'eic_code': None, 'elevation_m': 46, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1484;Theddlethorpe;['INET_N_1484'];['INET_N_1484'];53.361334;0.233697;GB;None;{'eic_code': None, 'elevation_m': 2, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1650;Zahara De Los Atunes;['INET_N_1650'];['INET_N_1650'];36.128832;-5.833539;ES;None;{'eic_code': None, 'elevation_m': 66, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1460;Tarancon;['INET_N_1460'];['INET_N_1460'];40.01;-3.207;ES;None;{'eic_code': None, 'elevation_m': 684, 'exact': 4, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_904;Madrid;['INET_N_904'];['INET_N_904'];40.223;-3.681;ES;None;{'eic_code': None, 'elevation_m': 619, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_26;Alessandria;['INET_N_26'];['INET_N_26'];44.900079999999996;8.60944;IT;None;{'eic_code': None, 'elevation_m': 114, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_252;Candela;['INET_N_252'];['INET_N_252'];41.136272999999996;15.514454;IT;compressor;{'eic_code': None, 'elevation_m': 405, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_46;Altamura;['INET_N_46'];['INET_N_46'];40.827134;16.553126000000002;IT;None;{'eic_code': None, 'elevation_m': 423, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_832;Latiano;['INET_N_832'];['INET_N_832'];40.550803;17.717742;IT;None;{'eic_code': None, 'elevation_m': 89, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_991;Monte Alpi;['INET_N_991'];['INET_N_991'];40.626457;15.985341;IT;Monte Alpi;{'eic_code': None, 'elevation_m': 615, 'exact': 4, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1106;Palagiano;['INET_N_1106'];['INET_N_1106'];40.578453;17.038207;IT;None;{'eic_code': None, 'elevation_m': 39, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_71;Arad;['INET_N_71'];['INET_N_71'];46.1817;21.31056;RO;None;{'eic_code': None, 'elevation_m': 108, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_141;Bayonne;['INET_N_141'];['INET_N_141'];43.493;-1.462;FR;None;{'eic_code': None, 'elevation_m': 37, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_65;Anna Paulowna;['INET_N_65'];['INET_N_65'];52.86;4.822;NL;None;{'eic_code': None, 'elevation_m': -2, 'exact': 4, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_168;Biccari;['INET_N_168'];['INET_N_168'];41.396964000000004;15.195382;IT;None;{'eic_code': None, 'elevation_m': 587, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_149;Benevento;['INET_N_149'];['INET_N_149'];41.128904999999996;14.781876;IT;None;{'eic_code': None, 'elevation_m': 226, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_577;Grumento;['INET_N_577'];['INET_N_577'];40.316324;15.90466;IT;None;{'eic_code': None, 'elevation_m': 774, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_157;Bernalda;['INET_N_157'];['INET_N_157'];40.412126;16.688712;IT;None;{'eic_code': None, 'elevation_m': 102, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_166;Beziers;['INET_N_166'];['INET_N_166'];43.34632;3.231472;FR;None;{'eic_code': None, 'elevation_m': 31, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_144;Belfast;['INET_N_144'];['INET_N_144'];54.589;-5.9110000000000005;GB;None;{'eic_code': None, 'elevation_m': 38, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_981;Moggio Udinesse;['INET_N_981'];['INET_N_981'];46.398538;13.186670999999999;IT;Moggio Udinesse;{'eic_code': None, 'elevation_m': 1013, 'exact': 3, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_196;Bordano;['INET_N_196'];['INET_N_196'];46.314890000000005;13.105341000000001;IT;None;{'eic_code': None, 'elevation_m': 614, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1506;Trento;['INET_N_1506'];['INET_N_1506'];46.074613;11.129449000000001;IT;None;{'eic_code': None, 'elevation_m': 658, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_200;Bosentino;['INET_N_200'];['INET_N_200'];46.001982;11.224358;IT;None;{'eic_code': None, 'elevation_m': 951, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_899;Lyon;['INET_N_899'];['INET_N_899'];45.754;4.842;FR;None;{'eic_code': None, 'elevation_m': 273, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1116;Paris;['INET_N_1116'];['INET_N_1116'];48.852;2.371;FR;None;{'eic_code': None, 'elevation_m': 53, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_376;Donges;['INET_N_376'];['INET_N_376'];47.332;-2.069;FR;None;{'eic_code': None, 'elevation_m': 5, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_219;Brest;['INET_N_219'];['INET_N_219'];48.402;-4.48;FR;None;{'eic_code': None, 'elevation_m': 47, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_544;Giurgiu;['INET_N_544'];['INET_N_544'];43.9046;25.9625;RO;None;{'eic_code': None, 'elevation_m': 57, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1214;Recas;['INET_N_1214'];['INET_N_1214'];45.801978000000005;21.508329999999997;RO;None;{'eic_code': None, 'elevation_m': 124, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_238;Budapest;['INET_N_238'];['INET_N_238'];47.490590000000005;19.245;HU;None;{'eic_code': None, 'elevation_m': 171, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_583;Gyor;['INET_N_583'];['INET_N_583'];47.687;17.65;HU;None;{'eic_code': None, 'elevation_m': 114, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_357;Deutsch Jahndorf;['INET_N_357'];['INET_N_357'];48.01;17.107;AT;Deutsch Jahndorf;{'eic_code': None, 'elevation_m': 129, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_243;Burgos;['INET_N_243'];['INET_N_243'];42.346000000000004;-3.6910000000000003;ES;None;{'eic_code': None, 'elevation_m': 901, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1314;Santander;['INET_N_1314'];['INET_N_1314'];43.327;-4.2;ES;None;{'eic_code': None, 'elevation_m': 217, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1551;Valladolid;['INET_N_1551'];['INET_N_1551'];41.6552;-4.7237;ES;None;{'eic_code': None, 'elevation_m': 720, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_246;Calderari Enna;['INET_N_246'];['INET_N_246'];37.560406;14.366079000000001;IT;Calderari Enna;{'eic_code': None, 'elevation_m': 394, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_950;Menfi;['INET_N_950'];['INET_N_950'];37.602313;12.968817;IT;None;{'eic_code': None, 'elevation_m': 103, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_247;Caldonazzo;['INET_N_247'];['INET_N_247'];45.993482;11.261135000000001;IT;None;{'eic_code': None, 'elevation_m': 1011, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_272;Cavarzere;['INET_N_272'];['INET_N_272'];45.133742;12.080219999999999;IT;None;{'eic_code': None, 'elevation_m': -3, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_249;Campagna Lupia;['INET_N_249'];['INET_N_249'];45.353355;12.097296;IT;Campagna Lupia;{'eic_code': None, 'elevation_m': -1, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_251;Campochiaro;['INET_N_251'];['INET_N_251'];41.447384;14.508592000000002;IT;None;{'eic_code': None, 'elevation_m': 855, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_847;Leiria;['INET_N_847'];['INET_N_847'];39.747;-8.9086;PT;None;{'eic_code': None, 'elevation_m': 96, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1211;Ravenna Terra;['INET_N_1211'];['INET_N_1211'];44.416686;12.306514;IT;Ravenna Terra;{'eic_code': None, 'elevation_m': -1, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_279;Cervignano;['INET_N_279'];['INET_N_279'];45.372147999999996;9.424874;IT;None;{'eic_code': None, 'elevation_m': 83, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_335;Cupello;['INET_N_335'];['INET_N_335'];42.024817;14.801403;IT;None;{'eic_code': None, 'elevation_m': 32, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_294;Chieti;['INET_N_294'];['INET_N_294'];42.358755;14.141819;IT;None;{'eic_code': None, 'elevation_m': 140, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1000;Mortara;['INET_N_1000'];['INET_N_1000'];45.252239;8.737499;IT;None;{'eic_code': None, 'elevation_m': 105, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_298;Chivasso;['INET_N_298'];['INET_N_298'];45.1856;7.9016;IT ;GEO_43682;{'eic_code': None, 'elevation_m': 241, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1156;Poirino;['INET_N_1156'];['INET_N_1156'];44.918811;7.844823;IT;None;{'eic_code': None, 'elevation_m': 250, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1247;Roccasecca;['INET_N_1247'];['INET_N_1247'];41.55;13.66;IT;None;{'eic_code': None, 'elevation_m': 211, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_300;Ciciliano;['INET_N_300'];['INET_N_300'];41.957909;12.941360000000001;IT;None;{'eic_code': None, 'elevation_m': 570, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_113;Bailen;['INET_N_113'];['INET_N_113'];38.19;-3.7803;ES;None;{'eic_code': None, 'elevation_m': 429, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_579;Guarroman;['INET_N_579'];['INET_N_579'];38.28;-3.386;ES;None;{'eic_code': None, 'elevation_m': 525, 'exact': 4, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_695;Jaen;['INET_N_695'];['INET_N_695'];37.779;-4.05;ES;None;{'eic_code': None, 'elevation_m': 404, 'exact': 4, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1160;Pontremoli;['INET_N_1160'];['INET_N_1160'];44.372873999999996;9.881342;IT;None;{'eic_code': None, 'elevation_m': 834, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_907;Maida S Eufemia;['INET_N_907'];['INET_N_907'];38.858958;16.364569;IT;Maida/S.Eufemia;{'eic_code': None, 'elevation_m': 476, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_331;Crotone;['INET_N_331'];['INET_N_331'];39.078971;17.113881;IT;None;{'eic_code': None, 'elevation_m': 19, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_429;EllundDK;['INET_N_429'];['INET_N_429'];54.806090000000005;9.290939999999999;DK;None;{'eic_code': None, 'elevation_m': 27, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_495;Fockbek;['INET_N_495'];['INET_N_495'];54.3;9.6;DE;Molchstation  Fockbek;{'eic_code': None, 'elevation_m': 7, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_22;Alborg;['INET_N_22'];['INET_N_22'];57.036;9.927;DK;None;{'eic_code': None, 'elevation_m': 9, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_841;Legden;['INET_N_841'];['INET_N_841'];52.047;7.109;DE;None;{'eic_code': None, 'elevation_m': 73, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_891;Ludwigshafen;['INET_N_891'];['INET_N_891'];49.4531;8.4336;DE;None;{'eic_code': None, 'elevation_m': 97, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_719;Karlsruhe;['INET_N_719'];['INET_N_719'];49.0133;8.3028;DE;Konsumer;{'eic_code': None, 'elevation_m': 117, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_82;Au am Rhein;['INET_N_82'];['INET_N_82'];48.953;8.24;DE;Au am Rhein;{'eic_code': None, 'elevation_m': 116, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_741;Kienbaum;['INET_N_741'];['INET_N_741'];52.4483075;13.9567212;DE;None;{'eic_code': None, 'elevation_m': 56, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1605;Weissack;['INET_N_1605'];['INET_N_1605'];51.766000000000005;13.685;DE;None;{'eic_code': None, 'elevation_m': 96, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
