id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_1437;Scheemda_Oude Statenzijl_1;['INET_PL_1437'];['INET_N_888', 'INET_N_890'];[53.1763506, 53.2019];[6.9723944, 7.205];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 15.7606014512168, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.1891253, 'long_mean': 7.0886972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.01277470000000136, 'long_mean': 0.11630280000000014};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1439;Scheemda_Oude Statenzijl_2;['INET_PL_1439'];['INET_N_888', 'INET_N_890'];[53.1763506, 53.2019];[6.9723944, 7.205];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 15.7606014512168, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.1891253, 'long_mean': 7.0886972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.01277470000000136, 'long_mean': 0.11630280000000014};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1441;Scheemda_Oude Statenzijl_3;['INET_PL_1441'];['INET_N_888', 'INET_N_890'];[53.1763506, 53.2019];[6.9723944, 7.205];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 15.7606014512168, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.1891253, 'long_mean': 7.0886972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.01277470000000136, 'long_mean': 0.11630280000000014};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1443;Scheemda_Spijk;['INET_PL_1443'];['INET_N_888', 'INET_N_895'];[53.1763506, 53.39];[6.9723944, 6.831];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 25.556740938564715, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.283175299999996, 'long_mean': 6.9016972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.10682470000000066, 'long_mean': 0.07069719999999967};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1445;Spijk_Emden;['INET_PL_1445'];['INET_N_895', 'INET_N_264'];[53.39, 53.3594029];[6.831, 7.2060095];['NL', 'DE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 25.116276924324087, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.37470145, 'long_mean': 7.01850475};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.015298550000000686, 'long_mean': 0.18750474999999997};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1447;Emden_Scheemda;['INET_PL_1447'];['INET_N_264', 'INET_N_888'];[53.3594029, 53.1763506];[7.2060095, 6.9723944];['DE', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 25.614153776883466, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.26787675, 'long_mean': 7.08920195};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.09152614999999997, 'long_mean': 0.1168075500000003};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14490;Scheemda_Schuilenburg0;['INET_PL_1449'];['INET_N_888', 'INET_N_894'];[53.1763506, 53.28];[6.9723944, 6.4979];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 33.632112744752746, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.228175300000004, 'long_mean': 6.7351472};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.051824700000000945, 'long_mean': 0.23724720000000007};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14491;Scheemda_Schuilenburg1;['INET_PL_1449'];['INET_N_894', 'INET_N_893'];[53.28, 53.278554];[6.4979, 6.31028];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 12.47888805250129, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.279277, 'long_mean': 6.40409};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.0007230000000006952, 'long_mean': 0.09380999999999994};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14492;Scheemda_Schuilenburg2;['INET_PL_1449'];['INET_N_893', 'INET_N_889'];[53.278554, 53.19];[6.31028, 6.07];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 18.786141835445925, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.234277, 'long_mean': 6.1901399999999995};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.04427700000000101, 'long_mean': 0.12013999999999969};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14530;Schuilenburg_Wieringermeer0;['INET_PL_1453'];['INET_N_889', 'INET_N_880'];[53.19, 53.0481093];[6.07, 5.8924892];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 19.735818568380843, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.119054649999995, 'long_mean': 5.9812446};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.07094534999999878, 'long_mean': 0.08875540000000014};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14531;Schuilenburg_Wieringermeer1;['INET_PL_1453'];['INET_N_880', 'INET_N_881'];[53.0481093, 53.056];[5.8924892, 5.589];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 20.309957673923662, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.05205465, 'long_mean': 5.7407446};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.003945349999998626, 'long_mean': 0.15174459999999979};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14532;Schuilenburg_Wieringermeer2;['INET_PL_1453'];['INET_N_881', 'INET_N_878'];[53.056, 52.95];[5.589, 5.429];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 15.928225879206309, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 53.003, 'long_mean': 5.509};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.052999999999997265, 'long_mean': 0.08000000000000007};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14533;Schuilenburg_Wieringermeer3;['INET_PL_1453'];['INET_N_878', 'INET_N_874'];[52.95, 52.756746];[5.429, 5.050348];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 33.29995995177424, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 52.853373000000005, 'long_mean': 5.239674};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.09662700000000157, 'long_mean': 0.18932600000000033};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1458;Wieringermeer_Anna Paulowna_1;['INET_PL_1458'];['INET_N_874', 'INET_N_876'];[52.756746, 52.86];[5.050348, 4.822];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 19.173612894636275, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 52.808373, 'long_mean': 4.936173999999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.05162699999999986, 'long_mean': 0.11417399999999976};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1462;Anna Paulowna_Beverwijk;['INET_PL_1462'];['INET_N_876', 'INET_N_867'];[52.86, 52.487665];[4.822, 4.700005];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 42.22415000586116, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 52.6738325, 'long_mean': 4.7610025};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.1861674999999998, 'long_mean': 0.06099750000000004};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1464;Wieringermeer_Beverwijk;['INET_PL_1464'];['INET_N_874', 'INET_N_867'];[52.756746, 52.487665];[5.050348, 4.700005];['NL', 'NL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 38.14998681520088, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 52.6222055, 'long_mean': 4.8751765};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.13454049999999995, 'long_mean': 0.1751714999999998};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1466;Zweekhorst_Emmerich;['INET_PL_1466'];['INET_N_856', 'INET_N_208'];[51.9605323, 51.84];[6.0759819, 6.25];['NL', 'DE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0.0, 'is_bothDirection': None, 'length_km': 17.955040320817258, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 51.90026615, 'long_mean': 6.16299095};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.06026614999999679, 'long_mean': 0.08700904999999981};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
