id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_13754;Wijngaarden_Beverwijk_14;['INET_PL_1375'];['INET_N_1103', 'INET_N_1623'];[51.978, 51.850787];[4.554, 4.739927];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.9143935, 'length_km': 19.051234170104795, 'long_mean': 4.6469635, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.06360650000000234, 'length_km': 0.5, 'long_mean': 0.09296349999999975, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13810;Wijngaarden_Beverwijk_20;['INET_PL_1381'];['INET_N_164', 'INET_N_387'];[52.487665, 52.449];[4.700005, 4.643];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.4683325, 'length_km': 5.780716943726744, 'long_mean': 4.6715025, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.019332500000000863, 'length_km': 0.5, 'long_mean': 0.028502500000000097, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13811;Wijngaarden_Beverwijk_21;['INET_PL_1381'];['INET_N_387', 'INET_N_638'];[52.449, 52.3];[4.643, 4.711];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.3745, 'length_km': 17.20448800691053, 'long_mean': 4.677, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.07450000000000045, 'length_km': 0.5, 'long_mean': 0.03400000000000025, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13812;Wijngaarden_Beverwijk_22;['INET_PL_1381'];['INET_N_638', 'INET_N_1235'];[52.3, 52.127];[4.711, 4.59];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.213499999999996, 'length_km': 20.9353334577913, 'long_mean': 4.6505, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.08649999999999736, 'length_km': 0.5, 'long_mean': 0.06050000000000021, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13813;Wijngaarden_Beverwijk_23;['INET_PL_1381'];['INET_N_1235', 'INET_N_1103'];[52.127, 51.978];[4.59, 4.554];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.0525, 'length_km': 16.755171555824592, 'long_mean': 4.572, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.07450000000000045, 'length_km': 0.5, 'long_mean': 0.017999999999999794, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13814;Wijngaarden_Beverwijk_24;['INET_PL_1381'];['INET_N_1103', 'INET_N_1623'];[51.978, 51.850787];[4.554, 4.739927];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.9143935, 'length_km': 19.051234170104795, 'long_mean': 4.6469635, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.06360650000000234, 'length_km': 0.5, 'long_mean': 0.09296349999999975, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13870;Wijngaarden_Ewijk0;['INET_PL_1387'];['INET_N_1623', 'INET_N_958'];[51.850787, 51.86];[4.739927, 5.29];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.8553935, 'length_km': 37.80432385679771, 'long_mean': 5.0149635, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.00460650000000129, 'length_km': 0.5, 'long_mean': 0.27503650000000013, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13871;Wijngaarden_Ewijk1;['INET_PL_1387'];['INET_N_958', 'INET_N_475'];[51.86, 51.845368];[5.29, 5.722341];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.852683999999996, 'length_km': 29.748523000899468, 'long_mean': 5.5061705, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.007315999999999434, 'length_km': 0.5, 'long_mean': 0.21617050000000002, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_1390;Ravenstein_Ewijk_1;['INET_PL_1390'];['INET_N_1212', 'INET_N_475'];[51.78178, 51.845368];[5.661435, 5.722341];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.813574, 'length_km': 8.219888026428931, 'long_mean': 5.6918880000000005, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.03179400000000143, 'length_km': 0.5, 'long_mean': 0.03045300000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_1392;Ravenstein_Ewijk_2;['INET_PL_1392'];['INET_N_1212', 'INET_N_475'];[51.78178, 51.845368];[5.661435, 5.722341];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.813574, 'length_km': 8.219888026428931, 'long_mean': 5.6918880000000005, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.03179400000000143, 'length_km': 0.5, 'long_mean': 0.03045300000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_1394;Ravenstein_Ewijk_3;['INET_PL_1394'];['INET_N_1212', 'INET_N_475'];[51.78178, 51.845368];[5.661435, 5.722341];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.813574, 'length_km': 8.219888026428931, 'long_mean': 5.6918880000000005, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.03179400000000143, 'length_km': 0.5, 'long_mean': 0.03045300000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_1396;Ravenstein_Ewijk_4;['INET_PL_1396'];['INET_N_1212', 'INET_N_475'];[51.78178, 51.845368];[5.661435, 5.722341];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.813574, 'length_km': 8.219888026428931, 'long_mean': 5.6918880000000005, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.03179400000000143, 'length_km': 0.5, 'long_mean': 0.03045300000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13980;Ewijk_Ommen_10;['INET_PL_1398'];['INET_N_475', 'INET_N_1547'];[51.845368, 51.9];[5.722341, 5.78];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.872684, 'length_km': 7.252974040196485, 'long_mean': 5.751170500000001, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.027315999999999008, 'length_km': 0.5, 'long_mean': 0.02882950000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13981;Ewijk_Ommen_11;['INET_PL_1398'];['INET_N_1547', 'INET_N_100'];[51.9, 51.899];[5.78, 5.918];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.8995, 'length_km': 9.47208314936208, 'long_mean': 5.849, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.0004999999999988347, 'length_km': 0.5, 'long_mean': 0.06899999999999995, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13982;Ewijk_Ommen_12;['INET_PL_1398'];['INET_N_100', 'INET_N_1668'];[51.899, 51.9605323];[5.918, 6.0759819];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.92976615, 'length_km': 12.816106012506927, 'long_mean': 5.996990950000001, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.030766149999998046, 'length_km': 0.5, 'long_mean': 0.0789909500000001, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13983;Ewijk_Ommen_13;['INET_PL_1398'];['INET_N_1668', 'INET_N_8'];[51.9605323, 52.022];[6.0759819, 6.18];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.99126615, 'length_km': 9.874421168966283, 'long_mean': 6.12799095, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.030733850000000725, 'length_km': 0.5, 'long_mean': 0.05200904999999967, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13984;Ewijk_Ommen_14;['INET_PL_1398'];['INET_N_8', 'INET_N_466'];[52.022, 52.192];[6.18, 6.367];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.107, 'length_km': 22.820072768710475, 'long_mean': 6.2735, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.08500000000000085, 'length_km': 0.5, 'long_mean': 0.09350000000000014, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_13985;Ewijk_Ommen_15;['INET_PL_1398'];['INET_N_466', 'INET_N_1083'];[52.192, 52.50998];[6.367, 6.417392];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 52.350989999999996, 'length_km': 35.534181991017824, 'long_mean': 6.392196, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.1589899999999993, 'length_km': 0.5, 'long_mean': 0.025196000000000215, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_14050;Ewijk_Ommen_20;['INET_PL_1405'];['INET_N_475', 'INET_N_1547'];[51.845368, 51.9];[5.722341, 5.78];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.872684, 'length_km': 7.252974040196485, 'long_mean': 5.751170500000001, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.027315999999999008, 'length_km': 0.5, 'long_mean': 0.02882950000000006, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_14051;Ewijk_Ommen_21;['INET_PL_1405'];['INET_N_1547', 'INET_N_100'];[51.9, 51.899];[5.78, 5.918];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.8995, 'length_km': 9.47208314936208, 'long_mean': 5.849, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.0004999999999988347, 'length_km': 0.5, 'long_mean': 0.06899999999999995, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_14052;Ewijk_Ommen_22;['INET_PL_1405'];['INET_N_100', 'INET_N_1668'];[51.899, 51.9605323];[5.918, 6.0759819];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.92976615, 'length_km': 12.816106012506927, 'long_mean': 5.996990950000001, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.030766149999998046, 'length_km': 0.5, 'long_mean': 0.0789909500000001, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_14053;Ewijk_Ommen_23;['INET_PL_1405'];['INET_N_1668', 'INET_N_8'];[51.9605323, 52.022];[6.0759819, 6.18];['NL', 'NL'];None;{'diameter_mm': 983.095425910074, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 51.99126615, 'length_km': 9.874421168966283, 'long_mean': 6.12799095, 'max_cap_M_m3_per_d': 43.14314551724135, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 125.88878110520488, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.030733850000000725, 'length_km': 0.5, 'long_mean': 0.05200904999999967, 'max_cap_M_m3_per_d': 29.96852172229487, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Median', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
